external_gene_name	target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	description
Serbp1	ENSMUST00000203436.3	4.51285102539606e-11	2.15545521139452e-10	0.644903065186553	0.0979176115263113	5.67774906545824	6.31022363000851	0.0039394354726144	-0.000157334184952793	0.010442352497912	0.010442352497912	serpine1 mRNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1914120]
Plekha5	ENSMUST00000203483.2	0.000326206049983821	0.000812410740395144	-1.44468664420355	0.402022406177337	3.21438316734537	9.21575740923302	0.0622674863685469	0.0663238518725353	0.180165536234377	0.180165536234377	pleckstrin homology domain containing, family A member 5 [Source:MGI Symbol;Acc:MGI:1923802]
Bicd1	ENSMUST00000203502.2	0.000152099380824143	0.000396670997767351	-0.428738501256552	0.113194802745075	5.60007616281364	0.11928397252389	0.00711954166809987	0.00287260423231818	0.0121000533846448	0.0121000533846448	BICD cargo adaptor 1 [Source:MGI Symbol;Acc:MGI:1101760]
Herc6	ENSMUST00000203506.2	0.000542170949340868	0.00130557463611965	2.03542943094755	0.58844329327811	3.22711820949645	2.24117885335156	0.107532565840004	0.411865698265977	0.179881968251492	0.411865698265977	hect domain and RLD 6 [Source:MGI Symbol;Acc:MGI:1914388]
Rbsn	ENSMUST00000203516.2	0.000492887059416198	0.00119422823456297	-1.66767232235282	0.478584603881132	1.93448495052962	4.10177253032273	0.150650751388203	0.192914083219887	0.157795875454221	0.192914083219887	rabenosyn, RAB effector [Source:MGI Symbol;Acc:MGI:1925537]
Add2	ENSMUST00000203529.3	1.87664227497683e-05	5.46117915156456e-05	3.03917832068958	0.710240435469306	2.66764480487096	4.11999207733641	0.347370744663127	0.409291469600318	0.182071202409986	0.409291469600318	adducin 2 (beta) [Source:MGI Symbol;Acc:MGI:87919]
Gm2011	ENSMUST00000203535.2	6.83319172720045e-20	5.91256380277459e-19	3.81805175724915	0.418175356274736	2.1003835304494	4.39981367108352	0.096303127458003	0.158303073023388	0.16600281543525	0.16600281543525	predicted gene 2011 [Source:MGI Symbol;Acc:MGI:3780180]
Klhl5	ENSMUST00000203538.2	6.81652144298724e-16	4.55804750018573e-15	-6.60429565944652	0.817994936958121	2.58660689660614	9.72393000097082	0.605495388486662	0.398178186847018	0.180857040251496	0.398178186847018	kelch-like 5 [Source:MGI Symbol;Acc:MGI:1919028]
Klhl5	ENSMUST00000203561.2	1.40616479494977e-07	5.00593566070589e-07	1.93850036191936	0.368225292938067	2.32553370171779	8.68244474375836	0.0287080438166449	0.0426716726695541	0.174676755722343	0.174676755722343	kelch-like 5 [Source:MGI Symbol;Acc:MGI:1919028]
Cntn3	ENSMUST00000203619.3	1.55399537344451e-05	4.558720621324e-05	-2.3226643649349	0.537542762575605	2.33698853607309	4.12945016303303	0.258393389276111	-0.174009711035959	0.175034943120009	0.175034943120009	contactin 3 [Source:MGI Symbol;Acc:MGI:99534]
Smim20	ENSMUST00000203623.2	3.42204437486459e-22	3.43488648399764e-21	1.29403364449576	0.133583593868609	5.63505632935443	0.389339770181498	0.0154485760700073	0.00240390526417679	0.0113182887562728	0.0113182887562728	small integral membrane protein 20 [Source:MGI Symbol;Acc:MGI:1913528]
Tpk1	ENSMUST00000203649.3	9.90938848350566e-11	4.59658142662589e-10	3.35694133915471	0.518981390987718	1.1267781432259	3.26207569698214	0.262709642367562	0.141302883919757	0.103795857964507	0.141302883919757	thiamine pyrophosphokinase [Source:MGI Symbol;Acc:MGI:1352500]
Wdr19	ENSMUST00000203653.3	4.03857068175999e-21	3.79408696073609e-20	3.99879434996028	0.423978092822267	1.57461223234119	3.94773009507081	0.133715002416679	0.0456517887709251	0.135921132373131	0.135921132373131	WD repeat domain 19 [Source:MGI Symbol;Acc:MGI:2443231]
Gmcl1	ENSMUST00000203741.2	0.000349617403333645	0.000866799527239959	-2.05002353436183	0.573359954365601	4.21029275492276	2.37681553698311	0.0826068161757175	0.410505639729469	0.105704896571861	0.410505639729469	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
Aup1	ENSMUST00000203749.2	2.74776156707495e-30	4.38388485806659e-29	5.66700480766159	0.495519552903816	2.09734371695775	7.44154082220751	0.202444247345661	0.0723503270124894	0.165865193619335	0.165865193619335	ancient ubiquitous protein 1 [Source:MGI Symbol;Acc:MGI:107789]
Raf1	ENSMUST00000203759.2	1.01940660148044e-27	1.38987760627633e-26	3.91355487688037	0.358674313649493	2.42725740052557	6.37929669601901	0.0153950250154577	-0.00865245522365673	0.177575869892444	0.177575869892444	v-raf-leukemia viral oncogene 1 [Source:MGI Symbol;Acc:MGI:97847]
Rasgef1a	ENSMUST00000203804.3	8.50916564634777e-05	0.000229621223702928	1.8213728102769	0.463502273841391	1.52338486484422	6.59961212262303	0.189802858175205	-0.169693659660609	0.132448678609005	0.132448678609005	RasGEF domain family, member 1A [Source:MGI Symbol;Acc:MGI:1917977]
Chl1	ENSMUST00000203912.3	1.0783430586116e-06	3.5562835086179e-06	2.10705980151464	0.432060079233017	1.93378551113913	6.48719865099479	0.122255445885053	-0.0794661483697523	0.157758422215208	0.157758422215208	cell adhesion molecule L1-like [Source:MGI Symbol;Acc:MGI:1098266]
Pcyox1	ENSMUST00000203960.2	1.92715854163938e-90	1.53061832119376e-88	-7.05981882321477	0.350076130970899	2.32485912313233	10.1446110661786	0.00917453603222631	-0.00373230756124503	0.174655410181105	0.174655410181105	prenylcysteine oxidase 1 [Source:MGI Symbol;Acc:MGI:1914131]
Add2	ENSMUST00000204059.3	7.45871219781862e-32	1.26665786604972e-30	-0.615654545073522	0.0524167445923478	6.70279826745724	0.259501260802938	0.00254227438153449	0.000853798130739389	0.00157899828895465	0.00157899828895465	adducin 2 (beta) [Source:MGI Symbol;Acc:MGI:87919]
Dera	ENSMUST00000204100.3	3.51343393270728e-14	2.10343437682949e-13	-3.57130151686226	0.471281980185486	2.0481269590036	5.10426040500322	0.169591589916884	0.0630060504061477	0.163568467354446	0.163568467354446	deoxyribose-phosphate aldolase (putative) [Source:MGI Symbol;Acc:MGI:1913762]
Galntl6	ENSMUST00000204128.3	3.90606148197278e-05	0.00010994033771916	1.41332658673874	0.343627013821383	4.67357034388324	1.71000172171039	0.116354494366623	-0.0351488418552524	0.0607647925750791	0.0607647925750791	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase-like 6 [Source:MGI Symbol;Acc:MGI:1913581]
Pcgf1	ENSMUST00000204211.2	3.53448083390166e-23	3.74185898760206e-22	4.34397452874825	0.438061871907799	3.05586104959965	4.02257692350094	0.0514575847309519	0.236389720698095	0.183387629761873	0.236389720698095	polycomb group ring finger 1 [Source:MGI Symbol;Acc:MGI:1917087]
Crbn	ENSMUST00000204230.2	0.000709267559289004	0.00168102141886219	1.04782913892996	0.309461892055178	4.0602558261383	3.80653737099976	0.0207434156508891	0.0124956261323675	0.122906578300667	0.122906578300667	cereblon [Source:MGI Symbol;Acc:MGI:1913277]
Gm43960	ENSMUST00000204249.2	8.25372829621134e-09	3.27198801768727e-08	0.48453100671357	0.0840733601327084	5.98350337226077	0.160435968581904	0.00456801303400659	-0.00133337172633705	0.00603448179199953	0.00603448179199953	predicted gene, 43960 [Source:MGI Symbol;Acc:MGI:5690352]
Prrt3	ENSMUST00000204268.3	0.00063413635319735	0.00151320808081257	-1.34028903652224	0.392289967690245	3.69037200100116	5.12915672357339	0.070795872514134	-0.057150363142885	0.160041255611487	0.160041255611487	proline-rich transmembrane protein 3 [Source:MGI Symbol;Acc:MGI:2444810]
Zfp964	ENSMUST00000204285.3	8.48423899108604e-07	2.82621499578522e-06	-2.85274450864335	0.579368544076444	1.81898626675711	3.80982948511774	0.18259018144457	0.320911683353317	0.1513174598555	0.320911683353317	zinc finger protein 964 [Source:MGI Symbol;Acc:MGI:3646490]
Mical3	ENSMUST00000204302.3	2.87630773828847e-35	5.69252286659311e-34	-4.9451550277485	0.399050246630081	2.85381574267362	3.98653751526053	0.0547652121003275	-0.0281595689164227	0.184096436902965	0.184096436902965	microtubule associated monooxygenase, calponin and LIM domain containing 3 [Source:MGI Symbol;Acc:MGI:2442733]
Zfp638	ENSMUST00000204378.2	6.17886783129454e-05	0.000169708921950446	1.71247395672058	0.427490758418718	3.53135783081864	0.669322839006824	0.104306910243915	0.0201738408135044	0.1698156125562	0.1698156125562	zinc finger protein 638 [Source:MGI Symbol;Acc:MGI:1203484]
Tmem176a	ENSMUST00000204400.2	5.53284353311673e-08	2.05035367115581e-07	1.31058686783994	0.241214810533333	4.68862134038988	5.60573040587535	0.0277152242765498	0.0293626587956001	0.0595616529543981	0.0595616529543981	transmembrane protein 176A [Source:MGI Symbol;Acc:MGI:1913308]
Krcc1	ENSMUST00000204436.3	0.000667059053729208	0.00158698104241031	1.59635910623015	0.469134892521197	1.5084367668757	5.28492578339675	0.198709302645622	-0.129795956333774	0.13142201842569	0.13142201842569	lysine-rich coiled-coil 1 [Source:MGI Symbol;Acc:MGI:1889377]
Itfg2	ENSMUST00000204467.2	0.000521024852597049	0.00125765096470274	1.1863316118027	0.341911100238868	4.61033632632055	0.573466396933017	0.109470981626727	-0.071371849425241	0.0658838190731029	0.0658838190731029	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
Zfp862-ps	ENSMUST00000204484.3	1.35017938350868e-06	4.40801698568584e-06	2.21418708184315	0.45821308037415	2.53920520139272	2.48766813024745	0.134899437249781	-0.0174234073378566	0.18003940328917	0.18003940328917	zinc finger protein 862, pseudogene [Source:MGI Symbol;Acc:MGI:1889827]
Chmp3	ENSMUST00000204535.2	6.60575439187368e-35	1.29049904274327e-33	0.473313804748061	0.0384012796519447	7.31137383644625	0.19851232588556	0.00171922173234572	-0.000702476100032494	0.000492765686014576	0.000492765686014576	charged multivesicular body protein 3 [Source:MGI Symbol;Acc:MGI:1913950]
Abtb1	ENSMUST00000204560.3	4.35930992758149e-05	0.000122036522953443	-3.3373391245598	0.816462104097816	2.40706596613083	5.96796785505452	0.417299636107529	0.582615915034221	0.177050800786096	0.582615915034221	ankyrin repeat and  BTB (POZ) domain containing 1 [Source:MGI Symbol;Acc:MGI:1933148]
Phf14	ENSMUST00000204565.2	0.00210088257418122	0.00462601116939565	-1.15307865572091	0.37491329590688	1.78656663888702	4.48553627836779	0.0494697673493263	0.161370201822314	0.149398863022108	0.161370201822314	PHD finger protein 14 [Source:MGI Symbol;Acc:MGI:1923539]
Plk4	ENSMUST00000204594.3	1.16745273750365e-07	4.18891899580124e-07	-0.84846390796745	0.16013225461337	6.19213288350166	1.78944866916518	0.0261236008183281	0.0123399076330138	0.00412790448375685	0.0123399076330138	polo like kinase 4 [Source:MGI Symbol;Acc:MGI:101783]
Slc6a1	ENSMUST00000204600.3	0.000428937277878427	0.00104957772232649	0.576787138879593	0.163785144545824	5.11680412509793	0.172838883620041	0.00992669933415536	-0.00313919849447796	0.0303116610266893	0.0303116610266893	solute carrier family 6 (neurotransmitter transporter, GABA), member 1 [Source:MGI Symbol;Acc:MGI:95627]
Syn2	ENSMUST00000204617.3	4.18944307676127e-08	1.57011313991622e-07	-0.582240712331349	0.106196483492068	5.84962273762049	0.122584325264863	0.00925358823582705	0.00422833145202159	0.0076629514232944	0.0076629514232944	synapsin II [Source:MGI Symbol;Acc:MGI:103020]
Cnbp	ENSMUST00000204653.3	0.000266962983971828	0.000672789628998145	4.85625268809747	1.33215441608855	3.71933239414883	5.07048260898051	0.86662928835005	1.79532379410629	0.157803682808416	1.79532379410629	cellular nucleic acid binding protein [Source:MGI Symbol;Acc:MGI:88431]
Hspa4l	ENSMUST00000204702.3	4.5080436617386e-23	4.74767215516513e-22	-0.673159825800524	0.0680507443900695	6.45690008319695	0.426483614645031	0.00442640358818884	-0.00171418357446502	0.00251995212987503	0.00251995212987503	heat shock protein 4 like [Source:MGI Symbol;Acc:MGI:107422]
Zfp638	ENSMUST00000204751.3	5.69101369083375e-17	4.08638598534877e-16	3.77732512293377	0.451214779109117	2.17240359643796	6.74159645941211	0.129353427224042	0.176038738105691	0.16911232954958	0.176038738105691	zinc finger protein 638 [Source:MGI Symbol;Acc:MGI:1203484]
Spr	ENSMUST00000204757.3	3.13631619237442e-09	1.28678815490426e-08	-3.17982962770689	0.53674357423576	3.58075090604481	2.65427251466029	0.264933426312122	0.139536900347847	0.167207070412947	0.167207070412947	sepiapterin reductase [Source:MGI Symbol;Acc:MGI:103078]
Abhd18	ENSMUST00000204797.2	0.00346116243961401	0.00734129707891541	-1.39557647133328	0.477364378944497	3.25825648474567	3.3510984598967	0.162649549471672	-0.105556165204236	0.179165575955925	0.179165575955925	abhydrolase domain containing 18 [Source:MGI Symbol;Acc:MGI:1915468]
Tra2a	ENSMUST00000204818.2	1.49675887346447e-12	8.00442528390818e-12	3.915733744133	0.553477074608219	2.87903487220582	4.44373700008729	0.275288261686626	0.0342917947819395	0.184217046488682	0.184217046488682	transformer 2 alpha [Source:MGI Symbol;Acc:MGI:1933972]
Hnrnpa2b1	ENSMUST00000204885.2	0.00358912237033338	0.00758792952128601	0.828133136248406	0.28436850357756	4.17887993313895	3.97160971588769	0.0120223654296606	0.000671053942600012	0.109275803310751	0.109275803310751	heterogeneous nuclear ribonucleoprotein A2/B1 [Source:MGI Symbol;Acc:MGI:104819]
C2cd5	ENSMUST00000204967.3	0.00145154826540716	0.00327674815082852	-1.02364366766696	0.321475962288432	4.01066706525603	0.738612513957674	0.0264537616860665	-0.0152920761900269	0.128566429807843	0.128566429807843	C2 calcium-dependent domain containing 5 [Source:MGI Symbol;Acc:MGI:1921991]
Ndufa4	ENSMUST00000204978.3	2.16853543465231e-56	9.36848515093971e-55	0.178157926476041	0.0112596142744827	9.6647999510928	0.0543239641910584	9.57847334305605e-05	6.18898322877085e-06	9.43836369846414e-05	9.43836369846414e-05	Ndufa4, mitochondrial complex associated [Source:MGI Symbol;Acc:MGI:107686]
Iqsec1	ENSMUST00000204983.2	2.75184077914812e-21	2.61223800058173e-20	-1.23718841791478	0.130618726837354	5.4190695229816	1.19385440597453	0.00840926338404492	0.00248849755767606	0.0171826143168722	0.0171826143168722	IQ motif and Sec7 domain 1 [Source:MGI Symbol;Acc:MGI:1196356]
Atp6v1e1	ENSMUST00000205049.3	1.94959718840132e-17	1.45503790162672e-16	6.06331309561914	0.713603149709784	3.00109063173394	7.44499974950307	0.564902870547312	0.198941312366275	0.184002688188715	0.198941312366275	ATPase, H+ transporting, lysosomal V1 subunit E1 [Source:MGI Symbol;Acc:MGI:894326]
C2cd5	ENSMUST00000205119.3	1.01563616551948e-06	3.35800592228111e-06	3.8217919528273	0.78177885132184	2.46391517147427	6.70814682731148	0.738301488833582	-0.664774890555646	0.17846576972756	0.17846576972756	C2 calcium-dependent domain containing 5 [Source:MGI Symbol;Acc:MGI:1921991]
Creb5	ENSMUST00000205120.3	9.08460215221025e-14	5.29246457221012e-13	3.53598854169165	0.474401842850203	2.1026825645801	4.7128832921093	0.171479094946808	0.152856609731554	0.166106567802695	0.166106567802695	cAMP responsive element binding protein 5 [Source:MGI Symbol;Acc:MGI:2443973]
Krcc1	ENSMUST00000205123.2	1.61898573239856e-06	5.24699082339007e-06	-2.3081655757746	0.481273022154493	2.77612152283148	2.56159723495734	0.16398199309259	0.0530190148788544	0.183453589687989	0.183453589687989	lysine-rich coiled-coil 1 [Source:MGI Symbol;Acc:MGI:1889377]
Herc3	ENSMUST00000205139.2	5.64368833245167e-28	7.81777634353625e-27	4.49383663916168	0.409842800153392	2.42275235997195	4.78238533688351	0.0744958091549919	0.151466518831324	0.177460872101368	0.177460872101368	hect domain and RLD 3 [Source:MGI Symbol;Acc:MGI:1921248]
Aup1	ENSMUST00000205152.3	9.8861482990045e-23	1.01759629463664e-21	6.12318315326057	0.623979104300215	1.76504236747334	6.60075180092914	0.435922349415793	-0.385786910118193	0.148102534489155	0.148102534489155	ancient ubiquitous protein 1 [Source:MGI Symbol;Acc:MGI:107789]
Sem1	ENSMUST00000205180.2	0	0	-1.15950432587977	0.0195275517441831	8.39997490237874	0.274483604651608	0.000482611445259905	5.89921831456224e-05	8.93764704227182e-05	8.93764704227182e-05	SEM1, 26S proteasome complex subunit [Source:MGI Symbol;Acc:MGI:109238]
Rabgap1	ENSMUST00000205186.2	1.68988788384463e-33	3.10461422539052e-32	0.660773512484122	0.0547843717078253	7.44253506078336	0.532701284770881	0.00395798185154024	0.000544009223591511	0.000385849792790842	0.000544009223591511	RAB GTPase activating protein 1 [Source:MGI Symbol;Acc:MGI:2385139]
Bet1	ENSMUST00000205191.2	6.93595563426761e-05	0.000189245666180707	-1.91900825980493	0.482348053447019	3.23845171646678	3.19212505447223	0.0877592047927936	0.261230262203399	0.179625362892571	0.261230262203399	Bet1 golgi vesicular membrane trafficking protein [Source:MGI Symbol;Acc:MGI:1343104]
Hpgds	ENSMUST00000205250.2	0.000150591493168926	0.000393020243615502	-1.63097697128825	0.430326484826357	3.50879107655276	1.18453417323573	0.106879354417333	-0.0890795340164027	0.17089197089718	0.17089197089718	hematopoietic prostaglandin D synthase [Source:MGI Symbol;Acc:MGI:1859384]
Ptcd3	ENSMUST00000205269.2	6.53644891002424e-21	6.04397217974178e-20	-3.72933064363549	0.397541836521469	4.72062012921461	3.10295255696791	0.180030201831538	-0.170129273314934	0.0570290658457552	0.0570290658457552	pentatricopeptide repeat domain 3 [Source:MGI Symbol;Acc:MGI:1917206]
Exosc5	ENSMUST00000205275.2	5.71142235307244e-23	5.98383351138719e-22	3.07414366365914	0.311516475447112	0.86107628384947	2.91510152136868	0.0615222774630529	-0.00502166047865509	0.0840414942494334	0.0840414942494334	exosome component 5 [Source:MGI Symbol;Acc:MGI:107889]
Emsy	ENSMUST00000205276.2	2.30789921671512e-08	8.83520752549246e-08	2.69894716599766	0.483060938854732	3.89529439406335	4.76411815920282	0.20310547100099	0.146916334969832	0.141250105642433	0.146916334969832	EMSY, BRCA2-interacting transcriptional repressor [Source:MGI Symbol;Acc:MGI:1924203]
B3gnt8	ENSMUST00000205281.2	3.56298074364611e-32	6.13669448536321e-31	4.83480193907186	0.409462823637365	3.28166397083062	2.98262489690774	0.0728898364447165	-0.04922771265392	0.17859986946691	0.17859986946691	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8 [Source:MGI Symbol;Acc:MGI:2385269]
AI987944	ENSMUST00000205338.2	4.82432070933593e-11	2.29638170796655e-10	-2.8553848128587	0.434195920971653	2.25022691231228	4.96093424589461	0.110668436820193	0.0567388333222424	0.17212070986244	0.17212070986244	expressed sequence AI987944 [Source:MGI Symbol;Acc:MGI:2142079]
Fus	ENSMUST00000205351.2	0.000321310000076408	0.000800875192735331	-1.27206971824491	0.35359980626509	0.887219845488499	2.2978885648536	0.0844972392010572	0.103051995285007	0.0859676325841394	0.103051995285007	fused in sarcoma [Source:MGI Symbol;Acc:MGI:1353633]
