external_gene_name	target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	description
Srsf10	ENSMUST00000154447.2	2.83590383284476e-09	7.54526315268877e-09	-3.48993395682836	0.587449330721621	2.91799372507699	4.92711568704476	0.0745205934855685	-0.0674970580686925	0.184301943638392	0.184301943638392	serine and arginine-rich splicing factor 10 [Source:MGI Symbol;Acc:MGI:1333805]
Ap3m1	ENSMUST00000154460.8	8.41414910753233e-252	7.92935460973046e-250	7.18098017269357	0.211871347803104	5.10285379461386	5.16984706012362	0.00259348770924832	0.00037894628126624	0.0310736133056796	0.0310736133056796	adaptor-related protein complex 3, mu 1 subunit [Source:MGI Symbol;Acc:MGI:1929212]
Abhd11	ENSMUST00000154469.8	5.29296565495587e-09	1.38197616038383e-08	-4.40922662966774	0.75530337419751	4.49700142566629	3.49194042164318	0.154994697847646	0.272867692457962	0.0757810252935239	0.272867692457962	abhydrolase domain containing 11 [Source:MGI Symbol;Acc:MGI:1916008]
AI413582	ENSMUST00000154473.9	0	0	8.19620796356155	0.0901933478699572	6.0900210889131	6.92788627195865	0.00112470145065624	-0.000523948973137193	0.00497642854933709	0.00497642854933709	expressed sequence AI413582 [Source:MGI Symbol;Acc:MGI:2146839]
Agrn	ENSMUST00000154494.8	1.10529493770907e-17	4.73571362239167e-17	5.00700098876885	0.584765184853508	2.9300806550563	4.08294981639182	0.0721616701830455	0.171618603355121	0.184301070879523	0.184301070879523	agrin [Source:MGI Symbol;Acc:MGI:87961]
Phkg1	ENSMUST00000154495.2	5.6923205638412e-116	2.00643268246403e-114	4.41430988385725	0.192839171863326	6.94531582424254	1.47394235495933	0.0268990825399761	-0.0109310034268505	0.000991127113723951	0.000991127113723951	phosphorylase kinase gamma 1 [Source:MGI Symbol;Acc:MGI:97579]
Use1	ENSMUST00000154550.8	3.18378490678711e-71	6.22652471877892e-70	-1.38117591065873	0.0774002198439158	6.91721715055889	0.12362163494687	0.00344693984552864	0.00103438042707874	0.00104615567838623	0.00104615567838623	unconventional SNARE in the ER 1 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1914273]
Nrxn2	ENSMUST00000154580.2	4.38248897669373e-28	2.93154503523742e-27	-5.76593973287048	0.524766119701296	2.39817419539166	6.62944389327649	0.029722926995741	0.00119660033740393	0.176811683294025	0.176811683294025	neurexin II [Source:MGI Symbol;Acc:MGI:1096362]
Azi2	ENSMUST00000154583.8	0.000663359311313148	0.00112150763656475	-2.47160638705872	0.726026668690415	2.17663483150664	4.87539224014411	0.226050585875144	0.0633954363647615	0.169285456862133	0.169285456862133	5-azacytidine induced gene 2 [Source:MGI Symbol;Acc:MGI:1351332]
Eef1d	ENSMUST00000154584.9	4.6252844100254e-06	9.64290151874621e-06	-5.83204303963796	1.27306506029554	2.17126823219277	4.11726759800101	0.246120761720655	0.969400224088303	0.169065687794358	0.969400224088303	eukaryotic translation elongation factor 1 delta (guanine nucleotide exchange protein) [Source:MGI Symbol;Acc:MGI:1913906]
Map1lc3a	ENSMUST00000154596.2	1.21094027303024e-29	8.58993045470904e-29	0.301695305585514	0.0266820552079828	8.40104266039844	0.0666708612249821	0.000395472293797676	0.000138476758793706	8.92783362980592e-05	0.000138476758793706	microtubule-associated protein 1 light chain 3 alpha [Source:MGI Symbol;Acc:MGI:1915661]
Rps6kb1	ENSMUST00000154617.8	3.70253883797678e-06	7.78607658516843e-06	-1.06561514369144	0.230282911428465	5.19298766059355	0.343638283790087	0.0133731327669104	0.0118317281537386	0.0263995317050674	0.0263995317050674	ribosomal protein S6 kinase, polypeptide 1 [Source:MGI Symbol;Acc:MGI:1270849]
Hoxa9	ENSMUST00000154641.8	4.81294972265377e-08	1.17201672989191e-07	4.71576053386111	0.863995303621978	1.55589391644262	4.81092235995626	0.425205095186604	-0.126225845994191	0.134660818324021	0.134660818324021	homeobox A9 [Source:MGI Symbol;Acc:MGI:96180]
Micos10	ENSMUST00000154642.2	8.82337744003127e-05	0.000163221713668927	-3.06803060064555	0.7824893402291	3.5655663786227	4.95584689177591	0.291169867440464	-0.049244908466991	0.168047308238665	0.168047308238665	mitochondrial contact site and cristae organizing system subunit 10 [Source:MGI Symbol;Acc:MGI:1913628]
Rrbp1	ENSMUST00000154649.8	9.34445828714121e-44	1.0219904228895e-42	5.2813706862007	0.380717761356898	4.28534679364413	4.0109180207555	0.0113718247260587	0.00194466607573807	0.097337685633397	0.097337685633397	ribosome binding protein 1 [Source:MGI Symbol;Acc:MGI:1932395]
2310061I04Rik	ENSMUST00000154670.8	3.11893155444878e-11	9.31326992485871e-11	-5.45306386074716	0.821140250655505	3.84583295179979	5.53604577755474	0.359367310854942	0.0854094526950524	0.146336172579997	0.146336172579997	RIKEN cDNA 2310061I04 gene [Source:MGI Symbol;Acc:MGI:1916912]
Meaf6	ENSMUST00000154689.8	3.5086959783852e-65	6.18973447670901e-64	6.49384691838395	0.380875769455844	4.24601784936292	3.76515392880431	0.00711116646995771	-0.000356785839310997	0.101688597348978	0.101688597348978	MYST/Esa1-associated factor 6 [Source:MGI Symbol;Acc:MGI:1917338]
Porcn	ENSMUST00000154695.8	2.3053345250639e-15	8.69544262585281e-15	-6.50039640450929	0.820373195862891	3.10007700572398	5.56615431321537	0.322144815178002	-0.279168491768743	0.182614320189718	0.182614320189718	porcupine O-acyltransferase [Source:MGI Symbol;Acc:MGI:1890212]
Ciao3	ENSMUST00000154711.2	1.66784582327369e-26	1.05256002198827e-25	6.98212510286644	0.655344040003865	2.53856967158193	2.39056680950758	0.142079319720493	-0.108260525187259	0.180027538355947	0.180027538355947	cytosolic iron-sulfur assembly component 3 [Source:MGI Symbol;Acc:MGI:1914813]
Ocrl	ENSMUST00000154732.2	0.000682616514007104	0.00115160274156026	-1.67904986055835	0.494351804451843	0.819479208014391	2.54136904513209	0.102295238777726	0.0804076753492875	0.0809925411458695	0.0809925411458695	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
Rpl21	ENSMUST00000154768.2	7.79918789970428e-45	8.81066021862245e-44	-2.86948475721712	0.204246512926307	7.12623347914445	1.05131996013414	0.0305870891923843	-0.029403414129524	0.000700389339532716	0.000700389339532716	ribosomal protein L21 [Source:MGI Symbol;Acc:MGI:1278340]
Pop5	ENSMUST00000154800.2	7.85576425428568e-23	4.29457890763294e-22	5.92362854626282	0.602222087826327	3.87091714602504	7.48254596155451	0.128213028355715	0.0516685075258519	0.14379055394371	0.14379055394371	processing of precursor 5, ribonuclease P/MRP family (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2151221]
Rsrp1	ENSMUST00000154837.8	0.00102508172098533	0.00169369425338673	-1.15229817271857	0.35093051599909	5.08594016038392	0.269045425091485	0.0603478224359385	-0.01974447635692	0.0320163478586022	0.0320163478586022	arginine/serine rich protein 1 [Source:MGI Symbol;Acc:MGI:106498]
Ech1	ENSMUST00000154839.8	7.07787106587201e-05	0.000132155136994231	1.07465763455248	0.270445779665218	5.39198636955667	0.402554014841318	0.0367477959087994	-0.00436143473064533	0.0181078938952463	0.0181078938952463	enoyl coenzyme A hydratase 1, peroxisomal [Source:MGI Symbol;Acc:MGI:1858208]
Tmbim1	ENSMUST00000154859.2	8.01440348445711e-25	4.72192972385183e-24	-7.07542728870372	0.687762261053756	2.50062779666838	3.99554393366271	0.175487128769749	-0.130469876954796	0.179275567027582	0.179275567027582	transmembrane BAX inhibitor motif containing 1 [Source:MGI Symbol;Acc:MGI:1916910]
Mtmr11	ENSMUST00000154955.2	5.66334572879941e-05	0.000106851589331332	2.05257945195054	0.509778286821234	1.34231523208346	5.03936054537707	0.0752353062128586	-0.0358525974557948	0.119670120072936	0.119670120072936	myotubularin related protein 11 [Source:MGI Symbol;Acc:MGI:2652817]
Lrif1	ENSMUST00000154973.2	1.26962031898687e-07	2.9942757211791e-07	-4.06074542562922	0.768617969466351	1.95583135669824	4.15831257861431	0.284152233956011	-0.14532379792737	0.158927953283921	0.158927953283921	ligand dependent nuclear receptor interacting factor 1 [Source:MGI Symbol;Acc:MGI:2445214]
Scrn3	ENSMUST00000155019.8	2.54267206550041e-11	7.63767457098621e-11	-4.21249917250015	0.631475407957695	1.78579546050503	5.75917964770916	0.149718169721298	0.0181977263020335	0.149352723420205	0.149352723420205	secernin 3 [Source:MGI Symbol;Acc:MGI:1921866]
Rps10	ENSMUST00000155071.9	1.78448535995832e-40	1.79217116106692e-39	-6.67810013906675	0.50138006835676	4.4064851928108	3.40885439338916	0.103977313534398	0.00881093920542088	0.0845591661746735	0.0845591661746735	ribosomal protein S10 [Source:MGI Symbol;Acc:MGI:1914347]
Ppox	ENSMUST00000155083.9	6.64078239202065e-12	2.06254354757636e-11	4.41023301173765	0.642406099587605	2.7835326578516	3.75846927596441	0.125983950954622	-0.0445632013609087	0.183530246635899	0.183530246635899	protoporphyrinogen oxidase [Source:MGI Symbol;Acc:MGI:104968]
Unc13d	ENSMUST00000155120.2	1.80837822638368e-109	5.87335413954757e-108	-3.21055440433449	0.144432086516653	5.88294188095079	1.86584419976669	0.00842224718935532	-0.00234037092623474	0.00722322352231003	0.00722322352231003	unc-13 homolog D [Source:MGI Symbol;Acc:MGI:1917700]
Prdx6	ENSMUST00000155135.2	4.9993455765609e-07	1.12646304938664e-06	5.17653999530666	1.02988299767859	2.14543970242218	7.92676006623083	0.627510915286028	-0.426751984006274	0.167983326394555	0.167983326394555	peroxiredoxin 6 [Source:MGI Symbol;Acc:MGI:894320]
Kdm6a	ENSMUST00000155161.2	0.000101250506386127	0.000186146185196691	-3.33896445058235	0.858880931139636	2.36364185901453	2.61084299855558	0.377420187496547	-0.031912588636338	0.175837152909919	0.175837152909919	lysine (K)-specific demethylase 6A [Source:MGI Symbol;Acc:MGI:1095419]
Mpdu1	ENSMUST00000155200.8	5.91515087517363e-19	2.69838886675842e-18	5.32090733083721	0.59828386387115	3.67481840511401	3.05692230838523	0.107276171617602	-0.0643782764192227	0.161181514708843	0.161181514708843	mannose-P-dolichol utilization defect 1 [Source:MGI Symbol;Acc:MGI:1346040]
Fam149a	ENSMUST00000155230.2	1.43121085896936e-25	8.69724794618601e-25	-4.61927995259606	0.441942086119424	4.01587617983709	3.84707357473342	0.0185090184978432	-0.00643110178015725	0.127975587114848	0.127975587114848	family with sequence similarity 149, member A [Source:MGI Symbol;Acc:MGI:2387177]
Prps1	ENSMUST00000155235.2	2.73990462396774e-07	6.2912997475982e-07	-5.36422096289041	1.04351875928468	3.26754671570753	5.23187000559418	0.298548789121367	0.518149761612914	0.178944189249725	0.518149761612914	phosphoribosyl pyrophosphate synthetase 1 [Source:MGI Symbol;Acc:MGI:97775]
Fasn	ENSMUST00000155276.3	4.92039856286556e-18	2.14455329646295e-17	4.09005954554181	0.472555070376574	4.12070268526484	3.99747959052323	0.051530194789777	-0.0147045990463736	0.11595102611418	0.11595102611418	fatty acid synthase [Source:MGI Symbol;Acc:MGI:95485]
Cpeb4	ENSMUST00000155278.2	9.63949511541974e-20	4.5776276020693e-19	9.69700209907188	1.06643179178898	4.63683765677308	6.16465194659556	0.499930856702806	0.35302671820089	0.063727644700417	0.35302671820089	cytoplasmic polyadenylation element binding protein 4 [Source:MGI Symbol;Acc:MGI:1914829]
Mdm2	ENSMUST00000155285.8	6.12695845074804e-16	2.38317194829353e-15	5.18231361088547	0.640838786738635	3.60263672526606	3.14736663037008	0.142072163365416	-0.00266899245191168	0.165933599576068	0.165933599576068	transformed mouse 3T3 cell double minute 2 [Source:MGI Symbol;Acc:MGI:96952]
Ccl27a	ENSMUST00000155322.8	5.1181951670929e-13	1.69346432052184e-12	-7.00553657954275	0.970010629969542	3.11266922973694	7.25786658998633	0.523343277703684	0.114855827136546	0.182347188986748	0.182347188986748	chemokine (C-C motif) ligand 27A [Source:MGI Symbol;Acc:MGI:1343459]
Alyref	ENSMUST00000155325.2	1.95588441256851e-20	9.62229529234408e-20	4.64714242341509	0.501595519771648	3.49634625615652	2.84010580506064	0.0172421758063403	0.0036429727709237	0.171456373284902	0.171456373284902	Aly/REF export factor [Source:MGI Symbol;Acc:MGI:1341044]
Mpc1	ENSMUST00000155364.8	2.21521970467438e-15	8.36247737414231e-15	0.600956947750335	0.0757955189084669	6.75427516429044	0.13959624917032	0.00287801188261063	0.000733939978748527	0.00143070863234219	0.00143070863234219	mitochondrial pyruvate carrier 1 [Source:MGI Symbol;Acc:MGI:1915240]
Dgcr6	ENSMUST00000155387.8	5.07477218918742e-06	1.05413381197968e-05	2.53276808519629	0.555227934440905	2.64650477640292	7.23380929917355	0.049445977586199	0.0996788446574532	0.181762566801436	0.181762566801436	DiGeorge syndrome critical region gene 6 [Source:MGI Symbol;Acc:MGI:1202877]
Lrp3	ENSMUST00000155404.3	1.75045483783655e-10	5.01532334445041e-10	0.986469185355576	0.154575956748337	5.63912995655647	0.275201697209796	0.00668922532280739	0.00663122523362115	0.0112310694806903	0.0112310694806903	low density lipoprotein receptor-related protein 3 [Source:MGI Symbol;Acc:MGI:3584516]
Eif3i	ENSMUST00000155428.2	0.00112607460704553	0.00185164496455512	0.798109456485285	0.24504644416357	5.05877484613647	0.132659585984183	0.0114620297499796	-0.00235199305683524	0.0335737900979276	0.0335737900979276	eukaryotic translation initiation factor 3, subunit I [Source:MGI Symbol;Acc:MGI:1860763]
Vamp3	ENSMUST00000155446.2	2.24923121769422e-06	4.81849439192256e-06	1.82657026585544	0.386196823281125	4.83323398295603	1.16167880345724	0.0633934200739671	0.0183634668923376	0.0484675696603576	0.0484675696603576	vesicle-associated membrane protein 3 [Source:MGI Symbol;Acc:MGI:1321389]
Gm20696	ENSMUST00000155466.2	5.60860965946712e-16	2.18482314170889e-15	4.17408845430912	0.515476726100386	1.32770426010256	3.52480965757163	0.0806758725421872	0.0607659858379649	0.118611318821192	0.118611318821192	predicted gene 20696 [Source:MGI Symbol;Acc:MGI:5313143]
Ywhaq	ENSMUST00000155480.9	2.01265949882368e-15	7.62630228429273e-15	-10.0262203457245	1.26265865817257	4.54868842918454	11.1680927517431	1.12462049424455	-0.817617117682801	0.0711096710490613	0.0711096710490613	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta [Source:MGI Symbol;Acc:MGI:891963]
Zfp800	ENSMUST00000155494.2	0.0010996894682627	0.00181022283000832	-2.03036952630739	0.622107357728683	2.91418692039387	2.07782359245266	0.105963721726187	0.069157166085219	0.184299451678936	0.184299451678936	zinc finger protein 800 [Source:MGI Symbol;Acc:MGI:1889334]
Zfp644	ENSMUST00000155495.8	2.17348410775037e-09	5.82370785971768e-09	4.19883605179314	0.70164425254287	2.15791183824393	3.00809039053396	0.200717421332577	-0.132341900003477	0.168511071512256	0.168511071512256	zinc finger protein 644 [Source:MGI Symbol;Acc:MGI:1277212]
Mtmr3	ENSMUST00000155566.8	3.61453212035035e-27	2.33787731880982e-26	5.85223391349334	0.542098922096514	3.56074101297119	6.48756686261381	0.0520963621371079	-0.0176301077224204	0.168307068866544	0.168307068866544	myotubularin related protein 3 [Source:MGI Symbol;Acc:MGI:1921552]
Mfsd10	ENSMUST00000155577.8	1.33655149471307e-11	4.08420675165343e-11	-4.71106385001919	0.696426486397769	1.61936495664901	4.39141703551568	0.224865236311922	0.0278344157225933	0.138892151905335	0.138892151905335	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
Gls	ENSMUST00000155587.8	3.14209892043708e-06	6.65213539342447e-06	-2.83355116202222	0.607887887071242	3.21326936222453	5.2061730192547	0.0969556396860967	0.114686693371315	0.180190122749858	0.180190122749858	glutaminase [Source:MGI Symbol;Acc:MGI:95752]
Hltf	ENSMUST00000155635.2	4.29531059067393e-14	1.51842777498887e-13	4.29773483511125	0.569106382608392	3.75587286698002	2.33953984838423	0.0875447839879461	0.155366772056261	0.154763303897277	0.155366772056261	helicase-like transcription factor [Source:MGI Symbol;Acc:MGI:1196437]
Cox6c	ENSMUST00000155638.8	1.0737116239576e-06	2.35853466383342e-06	2.11119114219907	0.432831844653044	5.01602361850564	1.06763088130509	0.104375523037252	-0.0172601958509679	0.036132031272066	0.036132031272066	cytochrome c oxidase subunit 6C [Source:MGI Symbol;Acc:MGI:104614]
Btbd3	ENSMUST00000155646.8	0.000254730601428003	0.000451475363357291	1.71486684327046	0.468868708045554	1.48441820472367	5.64440953648417	0.0351179151548768	-0.0179862069607126	0.129760483883353	0.129760483883353	BTB (POZ) domain containing 3 [Source:MGI Symbol;Acc:MGI:2385155]
Rnf168	ENSMUST00000155649.8	2.923681225368e-11	8.7431624674438e-11	4.17445502696605	0.627703195619043	2.39980142144206	5.26552382160167	0.118652672504599	0.129008540425615	0.17685580383817	0.17685580383817	ring finger protein 168 [Source:MGI Symbol;Acc:MGI:1917488]
Map4k2	ENSMUST00000155655.8	2.86490379336496e-38	2.69286150871948e-37	6.84798812927684	0.529424932072124	3.44505903722975	3.9880190703817	0.0366398490084444	-0.0288755967517964	0.173578220016236	0.173578220016236	mitogen-activated protein kinase kinase kinase kinase 2 [Source:MGI Symbol;Acc:MGI:1346883]
Vps29	ENSMUST00000155671.8	2.74124303975197e-66	4.91693574033618e-65	-3.19237270410806	0.185622981329062	5.58179027192579	0.608896464675174	0.0133091614547312	-0.00845539578124956	0.0125327569433858	0.0125327569433858	VPS29 retromer complex component [Source:MGI Symbol;Acc:MGI:1928344]
Ppp2r2d	ENSMUST00000155672.8	4.24670789906399e-24	2.43272829191105e-23	1.66422767553467	0.164355844050349	5.73299506641217	0.393110577793722	0.0108312859568098	-0.00498332147325736	0.00942834664831719	0.00942834664831719	protein phosphatase 2, regulatory subunit B, delta [Source:MGI Symbol;Acc:MGI:1289252]
Kxd1	ENSMUST00000155677.8	8.06763628591303e-19	3.65740189478308e-18	5.63895260894681	0.636516618335692	4.15924754568531	3.92792869549315	0.192343404436857	-0.0833598903857824	0.111521649626272	0.111521649626272	KxDL motif containing 1 [Source:MGI Symbol;Acc:MGI:1922870]
Rhebl1	ENSMUST00000155699.2	4.50838226144809e-11	1.33352507027513e-10	-3.41352499916932	0.518274395322329	1.34783811781678	4.34041426310135	0.0813868096971887	0.0620762829671375	0.120069451937856	0.120069451937856	Ras homolog enriched in brain like 1 [Source:MGI Symbol;Acc:MGI:1916409]
Ncor1	ENSMUST00000155712.9	0.000268384465683613	0.000474518971697633	1.39588677005081	0.38305949467967	5.24685120546221	0.351543736904095	0.0861655735158595	-0.0375022302964413	0.0238853588323234	0.0238853588323234	nuclear receptor co-repressor 1 [Source:MGI Symbol;Acc:MGI:1349717]
Gnb4	ENSMUST00000155737.8	6.84846002232813e-33	5.42271619007854e-32	-7.37942614703346	0.617754544621074	4.6476651055178	4.03238926342736	0.0699285028229534	0.216287005227039	0.0628508041551444	0.216287005227039	guanine nucleotide binding protein (G protein), beta 4 [Source:MGI Symbol;Acc:MGI:104581]
Camk2b	ENSMUST00000155755.2	0.00087137689656554	0.00145147018909553	3.36667596783487	1.01129739227071	2.82697316198846	8.02412098555719	0.432298532184565	0.334743279525587	0.183917316210532	0.334743279525587	calcium/calmodulin-dependent protein kinase II, beta [Source:MGI Symbol;Acc:MGI:88257]
